True,Pred
2718,0.4997972
3098,-141.94029
3416,-532.31366
3721,-1986.5416
3608,-2441.5227
3475,-759.12915
3384,-912.06
3668,-137.09703
3624,0.4997972
3518,0.4997972
3695,-136.87868
3745,0.4997972
4044,-323.11325
4332,-448.31354
4006,-123.37831
4252,-266.6302
4056,-133.7833
4129,0.4997972
3950,0.4997972
3980,0.4997972
4000,0.4997972
4022,-6.3997126
3832,-51.981853
3820,-11.436304
4017,-66.74542
4008,-45.848278
3671,-11.1830845
4155,-9.958972
3922,-6.212434
4079,0.4997972
4063,0.4997972
4085,-4.389466
4061,0.18119985
3882,-11.094514
3999,-8.570903
3692,-0.74640214
3976,-5.7771497
