True,Pred
2718,0.49744955
3098,0.49744955
3416,0.49744955
3721,0.49744955
3608,0.49744955
3475,0.49744955
3384,0.49744955
3668,0.49744955
3624,0.49744955
3518,0.49744955
3695,0.49744955
3745,0.49744955
4044,0.49744955
4332,0.49744955
4006,0.49744955
4252,0.49744955
4056,0.49744955
4129,0.49744955
3950,0.49744955
3980,0.49744955
4000,0.49744955
4022,0.49744955
3832,0.49744955
3820,0.49744955
4017,0.49744955
4008,0.49744955
3671,0.49744955
4155,0.49744955
3922,0.49744955
4079,0.49744955
4063,0.49744955
4085,0.49744955
4061,0.49744955
3882,0.49744955
3999,0.49744955
3692,0.49744955
3976,0.49744955
