True,Pred
3098,4367.5986
3416,4347.3643
3721,4177.6533
3608,4397.3125
3475,4437.038
3384,4537.4346
3668,4475.3716
3624,4474.334
3518,4456.5854
3695,4528.2686
3745,4592.881
4044,4756.5376
4332,4805.625
4006,4825.783
4252,4859.1235
4056,4938.3413
4129,4998.515
3950,5049.762
3980,5034.1953
4000,5079.124
4022,5139.565
3832,5217.618
3820,5290.9604
4017,5360.2646
4008,5408.2935
3671,5458.8203
4155,5514.725
3922,5574.489
4079,5625.2495
4063,5674.076
4085,5725.066
4061,5791.124
3882,5860.6987
3999,5930.012
3692,5994.9497
3976,6056.7417
