True,Pred
3098,4212.568
3416,4241.1406
3721,4304.31
3608,4306.767
3475,4335.3813
3384,4352.451
3668,4365.664
3624,4383.1855
3518,4403.5654
3695,4444.078
3745,4486.699
4044,4573.0244
4332,4632.803
4006,4670.326
4252,4706.4995
4056,4738.039
4129,4772.8345
3950,4808.428
3980,4846.741
4000,4888.632
4022,4934.0015
3832,4982.741
3820,5032.637
4017,5082.883
4008,5128.016
3671,5170.844
4155,5213.85
3922,5257.505
4079,5302.6245
4063,5349.0493
4085,5396.8457
4061,5445.789
3882,5495.5044
3999,5545.572
3692,5595.5474
3976,5645.2246
