True,Pred
3098,4188.4756
3416,4198.771
3721,4228.4824
3608,4246.179
3475,4298.047
3384,4316.7373
3668,4341.112
3624,4364.352
3518,4359.8096
3695,4377.419
3745,4404.598
4044,4492.775
4332,4533.721
4006,4554.1826
4252,4582.54
4056,4612.1064
4129,4642.5464
3950,4671.985
3980,4703.213
4000,4763.061
4022,4794.3784
3832,4824.844
3820,4852.9307
4017,4886.528
4008,4920.9346
3671,4954.385
4155,4989.485
3922,5046.453
4079,5076.5825
4063,5108.0645
4085,5138.9614
4061,5176.819
3882,5213.648
3999,5250.2466
3692,5288.0566
3976,5344.556
