True,Pred
3098,-232.17674
3416,-280.7658
3721,-541.7129
3608,-327.19543
3475,-312.94922
3384,-241.52927
3668,-365.57214
3624,-342.55536
3518,-75.3371
3695,-66.623024
3745,-66.53535
4044,10.3343525
4332,-136.82166
4006,-151.6401
4252,-113.027954
4056,-96.465904
4129,-86.57306
3950,-110.543434
3980,-77.342896
4000,-53.286987
4022,-55.703888
3832,-62.23593
3820,-42.95439
4017,-45.69533
4008,-53.391243
3671,-61.902172
4155,-46.81078
3922,-32.406563
4079,-30.753275
4063,-42.522797
4085,-36.36234
4061,-34.05126
3882,-33.00775
3999,-29.084013
3692,-29.176016
3976,-28.89316
