True,Pred
3098,4224.3125
3416,4213.27
3721,4385.375
3608,4354.7437
3475,4332.228
3384,4390.652
3668,4394.662
3624,4414.549
3518,4441.126
3695,4498.251
3745,4531.6157
4044,4628.1426
4332,4696.034
4006,4771.164
4252,4811.252
4056,4838.1265
4129,4873.417
3950,4918.29
3980,4962.525
4000,5015.2285
4022,5072.7363
3832,5133.909
3820,5192.968
4017,5254.5244
4008,5312.1265
3671,5364.735
4155,5412.9624
3922,5463.604
4079,5518.661
4063,5576.8335
4085,5636.9287
4061,5698.9663
3882,5761.475
3999,5823.6353
3692,5885.1094
3976,5946.2827
