True,Pred
2718,4073.9673
3098,4129.4404
3416,4160.0957
3721,4188.1475
3608,4206.5396
3475,4221.424
3384,4233.3657
3668,4244.699
3624,4261.4507
3518,4275.977
3695,4300.991
3745,4320.117
4044,4336.262
4332,4350.1816
4006,4362.601
4252,4373.748
4056,4384.04
4129,4393.727
3950,4403.0176
3980,4412.019
4000,4420.616
4022,4428.8647
3832,4436.4243
3820,4443.38
4017,4449.798
4008,4455.7437
3671,4461.2744
4155,4466.4395
3922,4471.277
4079,4475.815
4063,4480.07
4085,4484.0513
4061,4487.77
3882,4491.233
3999,4494.4585
3692,4497.465
3976,4500.267
