True,Pred
4462,4606.866
4642,4521.8037
4369,4748.1523
4672,4542.0317
4661,4617.6895
4655,4535.4985
4716,4712.716
4377,4713.048
4484,4678.617
4911,4637.7705
5218,4524.0986
5759,4747.2305
5456,5161.661
5359,5449.947
5305,5677.159
5769,5462.1475
5565,5454.434
5367,5519.9106
5633,5713.924
5664,5575.365
6082,5533.7964
6505,5759.6836
5813,5951.1895
6379,6219.235
6091,6362.8564
6219,6063.1147
6052,6340.842
6105,6180.219
6030,6218.6655
5969,6122.8066
5707,6125.523
5681,6027.433
6052,5916.0303
5904,5804.3296
5426,5869.0615
6005,5983.5557
5766,5846.055
5946,5684.582
5981,5990.6924
6104,5901.7764
5991,6036.074
5670,6074.6504
5709,6072.4595
5416,5923.0244
5793,5700.822
5750,5697.142
5399,5618.663
6123,5783.0986
5730,5763.203
6015,5695.5283
5989,6061.0596
6333,5900.1665
6388,6111.534
6048,6197.33
6322,6370.2617
6405,6348.932
6523,6231.9697
