True,Pred
4462,4585.6978
4642,4574.36
4369,4712.9883
4672,4560.017
4661,4594.6313
4655,4571.6836
4716,4713.8623
4377,4715.884
4484,4682.21
4911,4604.02
5218,4545.6865
5759,4802.7627
5456,5207.862
5359,5508.2827
5305,5644.4526
5769,5453.165
5565,5458.9956
5367,5571.3125
5633,5690.6284
5664,5560.5
6082,5566.9683
6505,5773.1284
5813,6008.183
6379,6258.12
6091,6298.0063
6219,6124.7686
6052,6313.8906
6105,6194.8613
6030,6203.963
5969,6130.568
5707,6119.1733
5681,6019.2236
6052,5889.218
5904,5810.6123
5426,5911.1313
6005,5961.9355
5766,5805.1924
5946,5748.357
5981,5969.96
6104,5925.5327
5991,6045.1167
5670,6089.5986
5709,6057.4463
5416,5890.6963
5793,5703.161
5750,5673.55
5399,5663.0674
6123,5775.303
5730,5738.984
6015,5772.9673
5989,6024.8643
6333,5934.6646
6388,6117.493
6048,6239.934
6322,6373.889
6405,6318.6157
6523,6267.213
