True,Pred
4462,4605.3135
4642,4538.77
4369,4756.113
4672,4558.552
4661,4621.4844
4655,4544.1455
4716,4723.514
4377,4721.998
4484,4697.9453
4911,4647.3296
5218,4522.0215
5759,4746.949
5456,5156.6484
5359,5467.048
5305,5694.2764
5769,5476.385
5565,5454.332
5367,5534.941
5633,5733.261
5664,5581.7725
6082,5543.678
6505,5760.9727
5813,5950.4077
6379,6249.269
6091,6365.812
6219,6080.978
6052,6353.1895
6105,6197.706
6030,6232.052
5969,6138.127
5707,6141.245
5681,6048.3154
6052,5931.4863
5904,5807.3354
5426,5883.8877
6005,6010.7344
5766,5846.2466
5946,5700.2207
5981,6000.578
6104,5912.8643
5991,6045.943
5670,6090.474
5709,6095.3564
5416,5937.0884
5793,5721.237
5750,5701.374
5399,5630.064
6123,5805.7617
5730,5758.51
6015,5714.491
5989,6069.1797
6333,5912.2705
6388,6115.935
6048,6207.517
6322,6393.297
6405,6357.649
6523,6241.8965
