True,Pred
3098,3999.303
3416,4017.5203
3721,4034.952
3608,4041.3247
3475,4048.021
3384,4050.6196
3668,4052.286
3624,4053.1802
3518,4054.5022
3695,4058.7344
3745,4061.881
4044,4069.5237
4332,4073.2815
4006,4076.3206
4252,4078.7583
4056,4080.6746
4129,4082.295
3950,4083.6812
3980,4084.9404
4000,4086.1218
4022,4087.2551
3832,4088.3408
3820,4089.3328
4017,4090.2383
4008,4090.9893
3671,4091.6384
4155,4092.2026
3922,4092.6965
4079,4093.1338
4063,4093.5242
4085,4093.875
4061,4094.1904
3882,4094.4746
3999,4094.7285
3692,4094.9539
3976,4095.1533
