True,Pred
3098,4001.7073
3416,4018.8696
3721,4036.0693
3608,4041.007
3475,4047.1165
3384,4048.966
3668,4050.1018
3624,4050.5222
3518,4051.48
3695,4055.9458
3745,4059.0212
4044,4067.5974
4332,4071.5608
4006,4074.657
4252,4077.1084
4056,4079.0002
4129,4080.6194
3950,4082.018
3980,4083.3176
4000,4084.5647
4022,4085.7883
3832,4086.9822
3820,4088.0798
4017,4089.0916
4008,4089.9165
3671,4090.6274
4155,4091.246
3922,4091.7905
4079,4092.2773
4063,4092.7163
4085,4093.1152
4061,4093.4778
3882,4093.8066
3999,4094.1025
3692,4094.367
3976,4094.601
