True,Pred
3098,4005.1672
3416,4022.397
3721,4039.4534
3608,4044.422
3475,4050.7424
3384,4052.9363
3668,4054.4373
3624,4055.1775
3518,4056.3696
3695,4061.0156
3745,4064.2153
4044,4072.935
4332,4077.0586
4006,4080.2388
4252,4082.7734
4056,4084.7576
4129,4086.473
3950,4087.9639
3980,4089.3457
4000,4090.6628
4022,4091.9446
3832,4093.188
3820,4094.3298
4017,4095.3818
4008,4096.2437
3671,4096.988
4155,4097.637
3922,4098.211
4079,4098.7236
4063,4099.1865
4085,4099.6064
4061,4099.9873
3882,4100.3325
3999,4100.643
3692,4100.9204
3976,4101.167
