True,Pred
2634,3961.1572
2734,3800.9065
2810,3946.8352
2925,3765.0789
2970,3958.9736
2739,3795.7883
2718,3910.4966
3098,3834.1406
3416,3890.7131
3721,3901.8916
3608,3769.8303
3475,3923.8188
3384,3773.3347
3668,3916.1252
3624,3766.0295
3518,3886.6677
3695,3829.9575
3745,3840.4038
4044,3899.184
4332,3741.1345
4006,3901.576
4252,3754.3525
4056,3889.8574
4129,3754.7148
3950,3863.8376
3980,3811.7344
4000,3817.2769
4022,3880.8867
3832,3723.555
3820,3881.098
4017,3735.6125
4008,3869.6804
3671,3737.719
4155,3844.6719
3922,3790.6528
4079,3804.091
4063,3857.2515
4085,3706.335
4061,3861.946
3882,3717.2278
3999,3851.3145
3692,3716.6091
3976,3825.8345
