True,Pred
2634,4045.751
2734,4150.533
2810,4280.6426
2925,4277.9487
2970,4393.095
2739,4484.6577
2718,4576.564
3098,4661.6025
3416,4747.4927
3721,4846.042
3608,4941.9043
3475,5038.261
3384,5136.176
3668,5237.2466
3624,5340.8345
3518,5445.607
3695,5552.337
3745,5661.352
4044,5772.6733
4332,5886.102
4006,6001.651
4252,6119.502
4056,6239.706
4129,6362.269
3950,6487.2144
3980,6614.607
4000,6744.5083
4022,6876.9644
3832,7012.0137
3820,7149.7104
4017,7290.1104
4008,7433.2666
3671,7579.2314
4155,7728.06
3922,7879.8066
4079,8034.5327
4063,8192.294
4085,8353.151
4061,8517.165
3882,8684.3955
3999,8854.908
3692,9028.766
3976,9206.034
