True,Pred
2634,3330.7932
2734,3227.7207
2810,3141.1711
2925,3001.6086
2970,2828.3188
2739,2668.914
2718,2564.244
3098,2455.4395
3416,2334.8623
3721,2215.7725
3608,2109.8228
3475,2015.7625
3384,1921.4314
3668,1828.1443
3624,1739.9895
3518,1658.0929
3695,1580.3865
3745,1504.9647
4044,1432.6818
4332,1364.2078
4006,1299.2418
4252,1237.1185
4056,1177.5995
4129,1120.8264
3950,1066.7573
3980,1015.1754
4000,965.88586
4022,918.80304
3832,873.87024
3820,830.9886
4017,790.0451
4008,750.9462
3671,713.61835
4155,677.99023
3922,643.9874
4079,611.53894
4063,580.5804
4085,551.0526
4061,522.89856
3882,496.06332
3999,470.49445
3692,446.1425
3976,422.9601
