True,Pred
2634,3987.7295
2734,3999.233
2810,4012.1296
2925,3998.1948
2970,4056.515
2739,4059.9897
2718,4106.296
3098,4111.0737
3416,4146.1836
3721,4160.898
3608,4194.1426
3475,4213.099
3384,4243.16
3668,4264.6226
3624,4293.218
3518,4316.6675
3695,4344.5454
3745,4369.256
4044,4396.7744
4332,4422.4087
4006,4449.8735
4252,4476.236
4056,4503.814
4129,4530.773
3950,4558.5713
3980,4586.054
4000,4614.144
4022,4642.109
3832,4670.5347
3820,4698.9575
4017,4727.751
4008,4756.6196
3671,4785.8027
4155,4815.1123
3922,4844.702
4079,4874.453
4063,4904.463
4085,4934.658
4061,4965.0996
3882,4995.7427
3999,5026.6255
3692,5057.722
3976,5089.0566
