True,Pred
2634,1555.0183
2734,-170.8344
2810,-290.7097
2925,-115.05248
2970,-103.14639
2739,1.8363912
2718,-20.839983
3098,-3.2607884
3416,-0.6735534
3721,-0.58360195
3608,-0.45209014
3475,-0.2992993
3384,0.04233399
3668,0.1259968
3624,0.16503471
3518,0.19374233
3695,0.21416794
3745,0.22737478
4044,0.23169921
4332,0.2342335
4006,0.23588315
4252,0.23685636
4056,0.23737887
4129,0.23761913
3950,0.23776063
3980,0.23784392
4000,0.23788977
4022,0.23791406
3832,0.23792678
3820,0.23793408
4017,0.23793818
4008,0.2379404
3671,0.2379416
4155,0.23794225
3922,0.23794264
4079,0.23794283
4063,0.23794293
4085,0.23794298
4061,0.23794302
3882,0.23794304
3999,0.23794305
3692,0.23794305
3976,0.23794305
