True,Pred
2634,3974.2385
2734,3956.9998
2810,3975.582
2925,3968.6782
2970,4023.6316
2739,4034.073
2718,4046.4082
3098,4064.7695
3416,4082.458
3721,4105.455
3608,4122.19
3475,4140.0767
3384,4159.06
3668,4178.117
3624,4197.5156
3518,4216.2
3695,4235.256
3745,4254.5444
4044,4273.8936
4332,4293.312
4006,4312.733
4252,4332.3
4056,4351.9707
4129,4371.719
3950,4391.55
3980,4411.464
4000,4431.4775
4022,4451.5815
3832,4471.7734
3820,4492.055
4017,4512.4287
4008,4532.895
3671,4553.453
4155,4574.103
3922,4594.8467
4079,4615.683
4063,4636.6133
4085,4657.638
4061,4678.7573
3882,4699.972
3999,4721.282
3692,4742.688
3976,4764.1904
