True,Pred
2634,4009.3086
2734,3995.811
2810,4010.5854
2925,3996.196
2970,4076.4932
2739,4097.4487
2718,4113.579
3098,4134.4614
3416,4158.3584
3721,4195.227
3608,4219.124
3475,4243.1924
3384,4268.9185
3668,4296.4717
3624,4325.349
3518,4351.685
3695,4378.4844
3745,4405.9507
4044,4433.9844
4332,4462.129
4006,4489.934
4252,4518.055
4056,4546.49
4129,4575.1626
3950,4603.947
3980,4632.825
4000,4661.9326
4022,4691.2534
3832,4720.7603
3820,4750.429
4017,4780.2725
4008,4810.3164
3671,4840.5537
4155,4870.978
3922,4901.587
4079,4932.3867
4063,4963.383
4085,4994.573
4061,5025.9575
3882,5057.537
3999,5089.3135
3692,5121.29
3976,5153.4663
