True,Pred
2634,4130.0825
2734,4129.201
2810,4173.5586
2925,4195.109
2970,4316.2183
2739,4391.7344
2718,4441.526
3098,4504.4917
3416,4572.953
3721,4655.607
3608,4726.708
3475,4795.466
3384,4869.1895
3668,4945.825
3624,5024.55
3518,5101.5957
3695,5179.7744
3745,5260.235
4044,5342.236
4332,5425.3237
4006,5509.1514
4252,5594.4253
4056,5681.2627
4129,5769.446
3950,5858.896
3980,5949.6504
4000,6041.8716
4022,6135.562
3832,6230.6855
3820,6327.2534
4017,6425.309
4008,6524.898
3671,6626.033
4155,6728.724
3922,6832.9985
4079,6938.8867
4063,7046.4155
4085,7155.607
4061,7266.485
3882,7379.0767
3999,7493.41
3692,7609.512
3976,7727.408
