True,Pred
2634,4141.034
2734,4149.245
2810,4190.0444
2925,4226.1714
2970,4350.2197
2739,4431.0503
2718,4487.952
3098,4556.3516
3416,4634.471
3721,4722.5845
3608,4800.5073
3475,4877.07
3384,4958.627
3668,5043.6987
3624,5130.031
3518,5215.4346
3695,5302.439
3745,5391.895
4044,5483.0903
4332,5575.4575
4006,5669.0083
4252,5764.3184
4056,5861.427
4129,5960.138
3950,6060.396
3980,6162.308
4000,6265.9927
4022,6371.445
3832,6478.6445
3820,6587.6226
4017,6698.4346
4008,6811.122
3671,6925.7007
4155,7042.1963
3922,7160.645
4079,7281.0854
4063,7403.55
4085,7528.069
4061,7654.6772
3882,7783.4116
3999,7914.3066
3692,8047.4
3976,8182.7275
