True,Pred
2634,4017.186
2734,3986.387
2810,3991.0444
2925,3968.048
2970,4063.9802
2739,4078.2744
2718,4080.6936
3098,4095.417
3416,4117.192
3721,4157.2695
3608,4172.9277
3475,4188.8555
3384,4210.386
3668,4235.3506
3624,4261.2466
3518,4280.8164
3695,4301.91
3745,4325.1616
4044,4349.135
4332,4372.441
4006,4394.4766
4252,4417.448
4056,4441.123
4129,4464.8535
3950,4488.31
3980,4511.692
4000,4535.522
4022,4559.59
3832,4583.685
3820,4607.786
4017,4632.0244
4008,4656.492
3671,4681.0923
4155,4705.775
3922,4730.5635
4079,4755.5034
4063,4780.6
4085,4805.819
4061,4831.155
3882,4856.6235
3999,4882.2344
3692,4907.986
3976,4933.8667
