True,Pred
2634,4023.5166
2734,3975.4224
2810,4014.7812
2925,4001.126
2970,4081.627
2739,4100.1655
2718,4107.223
3098,4139.1562
3416,4161.955
3721,4198.37
3608,4220.6235
3475,4243.6807
3384,4272.864
3668,4299.693
3624,4328.295
3518,4354.3296
3695,4381.395
3745,4409.7983
4044,4437.5957
4332,4465.7563
4006,4493.674
4252,4522.066
4056,4550.804
4129,4579.5044
3950,4608.427
3980,4637.485
4000,4666.7964
4022,4696.3022
3832,4725.9414
3820,4755.7837
4017,4785.8096
4008,4816.0376
3671,4846.4517
4155,4877.0464
3922,4907.8394
4079,4938.825
4063,4970.0073
4085,5001.384
4061,5032.955
3882,5064.7266
3999,5096.6973
3692,5128.8687
3976,5161.242
