True,Pred
2634,4022.9236
2734,4012.1753
2810,4032.2256
2925,4032.2527
2970,4063.0571
2739,4092.1838
2718,4133.5005
3098,4167.426
3416,4194.3535
3721,4226.8716
3608,4260.5234
3475,4295.407
3384,4328.741
3668,4361.592
3624,4395.7285
3518,4430.381
3695,4465.2573
3745,4500.048
4044,4535.0938
4332,4570.6226
4006,4606.466
4252,4642.546
4056,4678.8535
4129,4715.4697
3950,4752.416
3980,4789.656
4000,4827.1772
4022,4864.9907
3832,4903.113
3820,4941.5444
4017,4980.2812
4008,5019.3223
3671,5058.674
4155,5098.3403
3922,5138.323
4079,5178.6226
4063,5219.242
4085,5260.1836
4061,5301.4517
3882,5343.0464
3999,5384.971
3692,5427.228
3976,5469.8203
