True,Pred
4911,4797.093
5218,4794.1694
5759,4849.381
5456,4806.781
5359,4858.29
5305,4900.7617
5769,5000.5337
5565,5035.783
5367,5095.8745
5633,5177.987
5664,5279.1284
6082,5468.3003
6505,5656.7617
5813,5758.139
6379,5837.7705
6091,5831.2715
6219,5881.089
6052,5941.0684
6105,6032.7285
6030,6081.146
5969,6160.3496
5707,6301.602
5681,6356.232
6052,6442.9956
5904,6447.6743
5426,6358.0605
6005,6399.7656
5766,6324.7007
5946,6308.8203
5981,6247.6885
6104,6235.7534
5991,6173.5107
5670,6118.7783
5709,6119.1313
5416,6130.597
5793,6173.9727
5750,6117.3057
5399,6093.041
6123,6173.56
5730,6147.3306
6015,6179.8438
5989,6157.1104
6333,6139.6133
6388,6058.4614
6048,5983.0366
6322,6035.034
6405,6058.6504
6523,6166.5312
