True,Pred
4911,4840.134
5218,4820.677
5759,4898.5435
5456,4368.117
5359,5195.51
5305,5502.3125
5769,5082.462
5565,4431.0493
5367,4783.4927
5633,5007.1724
5664,5052.452
6082,5531.946
6505,5713.03
5813,4585.9204
6379,5473.6255
6091,5651.487
6219,6028.041
6052,6033.229
6105,5230.3125
6030,5793.374
5969,5825.379
5707,2941.2437
5681,6300.443
6052,6493.3403
5904,6484.0327
5426,6400.2544
6005,6429.245
5766,6357.879
5946,6304.8545
5981,6249.847
6104,6230.7236
5991,6571.6147
5670,6156.4653
5709,5280.9653
5416,6200.5415
5793,6203.819
5750,6185.4844
5399,5894.005
6123,6563.574
5730,6195.5806
6015,6168.9194
5989,6138.529
6333,6106.7095
6388,6055.942
6048,6498.4985
6322,5193.0654
6405,5757.2837
6523,6432.421
