True,Pred
4911,4778.1006
5218,4757.394
5759,4841.7925
5456,4731.703
5359,4692.3394
5305,4829.951
5769,4926.4043
5565,4854.1797
5367,4893.403
5633,4899.659
5664,5082.025
6082,5540.7046
6505,5456.347
5813,5727.6035
6379,5799.2646
6091,5748.4565
6219,5781.398
6052,5750.038
6105,5843.8438
6030,5855.4927
5969,5844.894
5707,6101.421
5681,6323.0967
6052,6270.9834
5904,6249.7188
5426,6213.024
6005,6204.6265
5766,6113.592
5946,6095.924
5981,6035.017
6104,6000.437
5991,5959.7544
5670,5985.2837
5709,6072.877
5416,6102.7417
5793,5973.118
5750,5953.649
5399,5917.861
6123,5973.159
5730,5932.335
6015,5960.7305
5989,5937.7534
6333,5889.529
6388,6019.1885
6048,5940.5605
6322,5932.983
6405,5850.7256
6523,5961.212
