True,Pred
2718,4051.2026
3098,4103.8335
3416,4132.5576
3721,4153.1934
3608,4165.293
3475,4173.8887
3384,4180.546
3668,4187.2305
3624,4197.079
3518,4206.416
3695,4220.6694
3745,4231.568
4044,4240.435
4332,4247.531
4006,4253.36
4252,4258.276
4056,4262.6025
4129,4266.5444
3950,4270.223
3980,4273.6855
4000,4276.8955
4022,4279.84
3832,4282.433
3820,4284.7065
4017,4286.6978
4008,4288.4536
3671,4290.0137
4155,4291.4106
3922,4292.6685
4079,4293.8027
4063,4294.825
4085,4295.7437
4061,4296.5654
3882,4297.2983
3999,4297.9507
3692,4298.533
3976,4299.0527
