True,Pred
2634,3963.1892
2734,3974.5625
2810,3989.0767
2925,3994.8152
2970,4019.0068
2739,4031.7039
2718,4043.504
3098,4054.1936
3416,4063.9104
3721,4073.3977
3608,4081.694
3475,4089.2063
3384,4096.014
3668,4102.202
3624,4107.8394
3518,4112.941
3695,4117.565
3745,4121.7573
4044,4125.558
4332,4129.0044
4006,4132.1274
4252,4134.9575
4056,4137.5215
4129,4139.8447
3950,4141.9497
3980,4143.8564
4000,4145.584
4022,4147.1484
3832,4148.5654
3820,4149.849
4017,4151.0117
4008,4152.064
3671,4153.017
4155,4153.881
3922,4154.662
4079,4155.3706
4063,4156.0117
4085,4156.592
4061,4157.117
3882,4157.5933
3999,4158.0234
3692,4158.4136
3976,4158.7666
