True,Pred
2634,3964.903
2734,3978.831
2810,3994.9941
2925,4003.306
2970,4026.8672
2739,4040.2178
2718,4052.5518
3098,4063.6453
3416,4073.6409
3721,4083.1086
3608,4091.3936
3475,4098.8384
3384,4105.53
3668,4111.5522
3624,4116.98
3518,4121.85
3695,4126.2256
3745,4130.156
4044,4133.6865
4332,4136.858
4006,4139.7056
4252,4142.2617
4056,4144.557
4129,4146.618
3950,4148.4673
3980,4150.1274
4000,4151.617
4022,4152.954
3832,4154.1543
3820,4155.2305
4017,4156.197
4008,4157.064
3671,4157.842
4155,4158.539
3922,4159.1655
4079,4159.7275
4063,4160.2314
4085,4160.6836
4061,4161.0894
3882,4161.453
3999,4161.7793
3692,4162.0723
3976,4162.335
