True,Pred
2634,3972.604
2734,3987.213
2810,4003.729
2925,4012.2778
2970,4036.053
2739,4048.9912
2718,4060.4905
3098,4070.5864
3416,4079.4863
3721,4087.7754
3608,4094.788
3475,4100.9224
3384,4106.298
3668,4111.017
3624,4115.168
3518,4118.796
3695,4121.973
3745,4124.757
4044,4127.196
4332,4129.3325
4006,4131.2036
4252,4132.843
4056,4134.278
4129,4135.535
3950,4136.6357
3980,4137.6
4000,4138.444
4022,4139.1836
3832,4139.8306
3820,4140.3975
4017,4140.894
4008,4141.3286
3671,4141.7095
4155,4142.0425
3922,4142.3345
4079,4142.5894
4063,4142.813
4085,4143.0093
4061,4143.1807
3882,4143.331
3999,4143.4624
3692,4143.577
3976,4143.678
