True,Pred
2634,3964.4536
2734,3975.3555
2810,3988.564
2925,3994.0344
2970,4015.171
2739,4026.0662
2718,4035.7544
3098,4044.2522
3416,4051.7559
3721,4058.8647
3608,4064.8928
3475,4070.179
3384,4074.8257
3668,4078.922
3624,4082.5437
3518,4085.7234
3695,4088.5188
3745,4090.9783
4044,4093.1416
4332,4095.0457
4006,4096.7197
4252,4098.1924
4056,4099.4873
4129,4100.626
3950,4101.628
3980,4102.5083
4000,4103.283
4022,4103.965
3832,4104.5635
3820,4105.0903
4017,4105.553
4008,4105.961
3671,4106.3193
4155,4106.634
3922,4106.9106
4079,4107.1543
4063,4107.368
4085,4107.5566
4061,4107.7217
3882,4107.8677
3999,4107.9956
3692,4108.1084
3976,4108.207
