True,Pred
2634,3962.2183
2734,3972.98
2810,3986.8096
2925,3992.7546
2970,4015.1853
2739,4027.0144
2718,4037.8384
3098,4047.5662
3416,4056.331
3721,4064.749
3608,4072.0527
3475,4078.5964
3384,4084.4697
3668,4089.7527
3624,4094.514
3518,4098.7812
3695,4102.609
3745,4106.045
4044,4109.1284
4332,4111.896
4006,4114.3784
4252,4116.606
4056,4118.604
4129,4120.3965
3950,4122.004
3980,4123.446
4000,4124.739
4022,4125.8984
3832,4126.9385
3820,4127.871
4017,4128.7075
4008,4129.4565
3671,4130.129
4155,4130.732
3922,4131.272
4079,4131.757
4063,4132.1914
4085,4132.581
4061,4132.93
3882,4133.243
3999,4133.524
3692,4133.7754
3976,4134.001
