True,Pred
2822,3959.3184
2850,3881.3743
2634,3868.9253
2734,3854.0054
2810,3795.6475
2925,3768.7441
2970,3750.9268
2739,3705.8247
2718,3673.802
3098,3651.7354
3416,3614.7012
3721,3581.8843
3608,3556.563
3475,3524.0737
3384,3492.141
3668,3465.088
3624,3434.9844
3518,3404.3535
3695,3376.6404
3745,3347.8843
4044,3318.5105
4332,3290.7976
4006,3262.9338
4252,3234.652
4056,3207.303
4129,3180.1467
3950,3152.8015
3980,3125.9968
4000,3099.4878
4022,3072.957
3832,3046.7769
3820,3020.8967
4017,2995.1047
4008,2969.5728
3671,2944.317
4155,2919.211
3922,2894.3237
4079,2869.6887
4063,2845.2322
4085,2820.9785
4061,2796.958
3882,2773.1277
3999,2749.4934
3692,2726.0745
3976,2702.8489
