True,Pred
2822,4007.0042
2850,3886.7666
2634,3833.6875
2734,3827.8088
2810,3796.592
2925,3751.5308
2970,3716.392
2739,3685.7334
2718,3651.8674
3098,3617.1362
3416,3583.98
3721,3551.4421
3608,3518.761
3475,3486.3018
3384,3454.2961
3668,3422.6
3624,3391.144
3518,3359.9717
3695,3329.107
3745,3298.5217
4044,3268.2126
4332,3238.1848
4006,3208.435
4252,3178.9553
4056,3149.7449
4129,3120.8054
3950,3092.1323
3980,3063.7202
4000,3035.5686
4022,3007.6792
3832,2980.0457
3820,2952.6638
4017,2925.534
4008,2898.6538
3671,2872.0205
4155,2845.6323
3922,2819.4873
4079,2793.5815
4063,2767.9119
4085,2742.4795
4061,2717.2827
3882,2692.3167
3999,2667.5789
3692,2643.0688
3976,2618.7832
