True,Pred
2822,3951.9402
2850,3858.1633
2634,3909.163
2734,3920.459
2810,3898.566
2925,3898.9395
2970,3902.2275
2739,3897.956
2718,3895.19
3098,3894.21
3416,3892.2207
3721,3890.0159
3608,3888.1821
3475,3886.2998
3384,3884.3232
3668,3882.3901
3624,3880.474
3518,3878.5427
3695,3876.6118
3745,3874.6848
4044,3872.759
4332,3870.8315
4006,3868.9082
4252,3866.9858
4056,3865.064
4129,3863.1433
3950,3861.2224
3980,3859.302
4000,3857.386
4022,3855.4673
3832,3853.551
3820,3851.6345
4017,3849.7212
4008,3847.8057
3671,3845.892
4155,3843.9814
3922,3842.072
4079,3840.1592
4063,3838.2502
4085,3836.3428
4061,3834.4346
3882,3832.5278
3999,3830.6228
3692,3828.721
3976,3826.818
