True,Pred
4484,4697.423
4911,4379.7026
5218,4569.7407
5759,5325.3477
5456,5783.23
5359,5901.7866
5305,5737.3115
5769,5055.594
5565,5478.6045
5367,5726.3276
5633,5835.6025
5664,5309.674
6082,5792.207
6505,5812.414
5813,6428.45
6379,6592.3965
6091,5982.0054
6219,6004.7607
6052,6420.781
6105,5723.039
6030,6477.4023
5969,5889.1978
5707,6158.725
5681,5861.9336
6052,5839.2603
5904,5830.718
5426,6269.1978
6005,5873.907
5766,5478.5005
5946,5872.823
5981,5938.433
6104,5711.3706
5991,6350.9087
5670,5886.02
5709,5949.295
5416,5605.819
5793,5583.263
5750,5647.3877
5399,5896.5664
6123,5971.4707
5730,5408.5215
6015,6039.736
5989,5956.311
6333,5593.4365
6388,6482.4585
6048,6148.1562
6322,6554.2417
6405,6018.3994
6523,6394.1064
