True,Pred
4484,4571.3125
4911,4773.375
5218,4703.421
5759,4219.419
5456,4495.576
5359,4648.8013
5305,5151.1733
5769,5889.658
5565,5620.401
5367,5267.181
5633,5533.427
5664,5695.35
6082,5386.263
6505,5577.9688
5813,5481.3535
6379,5148.1934
6091,6460.1646
6219,6340.616
6052,5987.1196
6105,6514.487
6030,6280.3926
5969,5958.5674
5707,6337.2466
5681,5897.8857
6052,6038.2627
5904,5945.834
5426,5379.2383
6005,5625.182
5766,6049.0635
5946,5359.018
5981,5614.1943
6104,5817.58
5991,5421.1553
5670,5808.2417
5709,6235.0356
5416,5934.503
5793,5980.219
5750,6013.4614
5399,5387.83
6123,5363.4526
5730,5842.4067
6015,5199.1943
5989,5497.7866
6333,5906.1807
6388,5627.08
6048,5893.9985
6322,6251.2505
6405,6214.4756
6523,6316.873
