True,Pred
4484,5716.2134
4911,5387.979
5218,5424.5254
5759,5292.133
5456,4879.3633
5359,5439.8477
5305,5677.278
5769,6173.98
5565,6699.8887
5367,6248.0405
5633,6485.814
5664,6335.5107
6082,6964.1978
6505,6446.5146
5813,6127.749
6379,6514.358
6091,6436.5903
6219,7504.1187
6052,7239.5195
6105,7035.6143
6030,7552.939
5969,7167.1987
5707,7800.493
5681,7069.604
6052,7132.4033
5904,7133.2793
5426,7042.0977
6005,6873.7764
5766,6486.659
5946,7155.4253
5981,6749.081
6104,6473.766
5991,6887.6753
5670,6816.818
5709,7306.1953
5416,6604.2744
5793,7219.7905
5750,6963.3794
5399,6791.7803
6123,6881.824
5730,6171.49
6015,6998.522
5989,6379.9736
6333,6504.369
6388,6981.0674
6048,6598.872
6322,7417.199
6405,6658.0913
6523,7624.24
