True,Pred
4484,4145.2656
4911,4564.891
5218,4150.9976
5759,4489.5425
5456,4309.1343
5359,4840.5005
5305,5581.475
5769,5725.315
5565,5876.4297
5367,5320.338
5633,5165.283
5664,5308.1025
6082,5317.0723
6505,5563.023
5813,5272.3623
6379,5461.391
6091,6001.956
6219,6197.8403
6052,6231.383
6105,5598.2856
6030,5890.5005
5969,5621.858
5707,5620.5376
5681,5630.997
6052,5113.435
5904,5580.5137
5426,5087.607
6005,5096.2896
5766,5204.676
5946,5333.996
5981,5309.267
6104,5288.977
5991,5490.139
5670,5531.201
5709,5698.1924
5416,5641.7173
5793,5189.2344
5750,5517.5005
5399,4845.1577
6123,4962.833
5730,5081.919
6015,5175.467
5989,5528.566
6333,5269.244
6388,5888.89
6048,5612.075
6322,6040.907
6405,6097.1304
6523,5854.178
