True,Pred
4484,4301.925
4911,4352.702
5218,4393.072
5759,4363.565
5456,4994.376
5359,4647.8784
5305,5125.3877
5769,5072.919
5565,5205.248
5367,4757.067
5633,5016.7593
5664,5273.803
6082,5443.4688
6505,5538.742
5813,5348.8076
6379,5085.952
6091,6280.855
6219,5378.5063
6052,5850.007
6105,5401.8257
6030,5635.0796
5969,5749.46
5707,5905.539
5681,5143.3438
6052,5671.815
5904,5594.2285
5426,5404.2075
6005,5223.585
5766,5706.3916
5946,5214.1187
5981,5708.093
6104,5044.653
5991,5480.227
5670,5739.358
5709,5391.1724
5416,5164.1455
5793,5309.0566
5750,5502.925
5399,5095.435
6123,5225.46
5730,5802.25
6015,5085.7197
5989,5662.9536
6333,5165.912
6388,5640.138
6048,5765.7324
6322,5600.6133
6405,5685.7197
6523,5972.8945
