True,Pred
4484,5047.484
4911,4864.188
5218,5066.873
5759,6330.7812
5456,8242.357
5359,8544.533
5305,6992.0835
5769,5852.236
5565,5654.0483
5367,5602.5234
5633,5855.619
5664,6761.2246
6082,7028.827
6505,7770.802
5813,8140.051
6379,7530.9775
6091,8080.833
6219,7080.818
6052,5949.1445
6105,6524.435
6030,6035.472
5969,6998.8374
5707,7113.7026
5681,5930.13
6052,5553.8887
5904,6789.707
5426,6762.4727
6005,6355.9634
5766,6481.07
5946,6518.6206
5981,6821.054
6104,6971.632
5991,6759.2173
5670,7745.876
5709,6409.05
5416,5015.9897
5793,5144.2676
5750,6001.783
5399,6374.1855
6123,6481.162
5730,7469.724
6015,7101.589
5989,6958.3516
6333,7092.4844
6388,6960.8174
6048,8254.559
6322,7374.2676
6405,6623.6377
6523,7272.155
