True,Pred
4911,2910.518
5218,3165.8005
5759,3037.8882
5456,3361.3174
5359,2846.7175
5305,3000.089
5769,3236.8381
5565,4065.4375
5367,3876.085
5633,3924.7883
5664,3916.762
6082,3689.5273
6505,3662.9407
5813,3931.1501
6379,3250.5642
6091,3969.8374
6219,3659.058
6052,4121.0957
6105,4084.7898
6030,4246.2666
5969,3987.1562
5707,4121.2563
5681,3938.3188
6052,3936.0696
5904,3777.7368
5426,3648.6956
6005,3591.0657
5766,4000.2012
5946,3453.3613
5981,3655.677
6104,3745.2625
5991,3707.9841
5670,3547.734
5709,3668.6943
5416,4034.64
5793,3758.3767
5750,3905.8596
5399,3775.8318
6123,3532.9426
5730,3908.3093
6015,3319.3647
5989,3657.8584
6333,3600.857
6388,3801.0388
6048,3623.3303
6322,3678.2598
6405,4166.1743
6523,3993.5703
