True,Pred
2822,3961.59
2850,3991.4446
2634,4030.735
2734,4058.5186
2810,4085.9229
2925,4111.235
2970,4134.1797
2739,4155.2324
2718,4174.4546
3098,4191.975
3416,4207.932
3721,4222.446
3608,4235.6323
3475,4247.6025
3384,4258.4585
3668,4268.296
3624,4277.2036
3518,4285.2646
3695,4292.555
3745,4299.145
4044,4305.098
4332,4310.474
4006,4315.327
4252,4319.7065
4056,4323.6567
4129,4327.219
3950,4330.431
3980,4333.3257
4000,4335.934
4022,4338.2847
3832,4340.4014
3820,4342.3086
4017,4344.026
4008,4345.572
3671,4346.9644
4155,4348.217
3922,4349.345
4079,4350.361
4063,4351.2744
4085,4352.0967
4061,4352.8364
3882,4353.5024
3999,4354.102
3692,4354.6406
3976,4355.126
