True,Pred
4369,4770.348
4672,4709.617
4661,4753.75
4655,4776.6562
4716,4801.487
4377,4828.8774
4484,4758.486
4911,4721.473
5218,4822.798
5759,4995.5073
5456,5276.255
5359,5395.696
5305,5423.7646
5769,5402.4346
5565,5511.0366
5367,5525.5864
5633,5480.1416
5664,5520.4067
6082,5564.8457
6505,5706.814
5813,5944.201
6379,5911.0796
6091,6019.915
6219,6017.1216
6052,6032.9795
6105,5986.4917
6030,5984.7407
5969,5947.8975
5707,5912.488
5681,5807.5986
6052,5728.317
5904,5785.041
5426,5796.414
6005,5662.395
5766,5733.309
5946,5728.9487
5981,5764.513
6104,5807.4805
5991,5884.3047
5670,5887.925
5709,5797.0996
5416,5731.908
5793,5604.802
5750,5622.5547
5399,5640.7266
6123,5560.1265
5730,5705.475
6015,5716.145
5989,5784.4614
6333,5828.967
6388,5966.319
6048,6062.512
6322,6035.01
6405,6074.984
6523,6132.816
