True,Pred
4369,4803.493
4672,4742.6333
4661,4788.681
4655,4808.3735
4716,4834.919
4377,4863.0303
4484,4795.6826
4911,4757.729
5218,4856.735
5759,5028.339
5456,5310.7373
5359,5442.807
5305,5484.7593
5769,5470.3896
5565,5578.6846
5367,5590.346
5633,5547.8496
5664,5589.9146
6082,5635.7007
6505,5774.253
5813,6012.2383
6379,5991.3853
6091,6105.946
6219,6109.2246
6052,6125.642
6105,6076.81
6030,6078.372
5969,6038.64
5707,6003.063
5681,5896.801
6052,5815.585
5904,5866.43
5426,5875.3447
6005,5742.8545
5766,5813.055
5946,5808.733
5981,5841.4033
6104,5884.437
5991,5966.314
5670,5970.8364
5709,5884.4805
5416,5818.742
5793,5688.9116
5750,5699.633
5399,5713.1367
6123,5634.0117
5730,5776.6836
6015,5791.2
5989,5860.051
6333,5906.879
6388,6048.8154
6048,6144.812
6322,6125.721
6405,6168.132
6523,6227.3833
