True,Pred
2810,3892.811
2925,3893.7634
2970,3893.576
2739,3893.0044
2718,3892.2043
3098,3891.5215
3416,3890.6565
3721,3890.0767
3608,3889.5178
3475,3889.0166
3384,3888.569
3668,3888.1687
3624,3887.8118
3518,3887.4922
3695,3887.2073
3745,3886.9524
4044,3886.7239
4332,3886.5208
4006,3886.3386
4252,3886.1763
4056,3886.0308
4129,3885.9011
3950,3885.7844
3980,3885.681
4000,3885.5886
4022,3885.506
3832,3885.4316
3820,3885.3655
4017,3885.3062
4008,3885.2537
3671,3885.2065
4155,3885.1638
3922,3885.1265
4079,3885.0925
4063,3885.0625
4085,3885.0356
4061,3885.0112
3882,3884.9897
3999,3884.9702
3692,3884.953
3976,3884.9377
