True,Pred
2822,3904.9475
2850,3888.561
2634,3933.2783
2734,3925.137
2810,3931.5186
2925,3942.3118
2970,3945.621
2739,3951.4312
2718,3956.952
3098,3961.2532
3416,3965.6995
3721,3969.7632
3608,3973.445
3475,3976.928
3384,3980.1401
3668,3983.112
3624,3985.878
3518,3988.4404
3695,3990.8174
3745,3993.024
4044,3995.0706
4332,3996.9692
4006,3998.7314
4252,4000.3665
4056,4001.8835
4129,4003.2913
3950,4004.5981
3980,4005.8108
4000,4006.9355
4022,4007.9802
3832,4008.95
3820,4009.8494
4017,4010.6843
4008,4011.4592
3671,4012.1787
4155,4012.8467
3922,4013.466
4079,4014.0413
4063,4014.5754
4085,4015.071
4061,4015.5308
3882,4015.958
3999,4016.3547
3692,4016.7227
3976,4017.064
