True,Pred
2822,3902.1763
2850,3883.8547
2634,3926.437
2734,3917.2527
2810,3921.969
2925,3931.3694
2970,3933.626
2739,3938.2585
2718,3942.7734
3098,3946.1821
3416,3949.768
3721,3953.0654
3608,3956.046
3475,3958.8796
3384,3961.502
3668,3963.933
3624,3966.2036
3518,3968.3125
3695,3970.274
3745,3972.099
4044,3973.7966
4332,3975.3762
4006,3976.8455
4252,3978.2122
4056,3979.4836
4129,3980.666
3950,3981.7666
3980,3982.79
4000,3983.7424
4022,3984.6284
3832,3985.4524
3820,3986.219
4017,3986.9324
4008,3987.5957
3671,3988.2134
4155,3988.7874
3922,3989.3218
4079,3989.8186
4063,3990.2812
4085,3990.7112
4061,3991.1113
3882,3991.4836
3999,3991.8303
3692,3992.1526
3976,3992.4524
