True,Pred
4661,4866.367
4655,4901.813
4716,4921.4355
4377,4952.3174
4484,4852.491
4911,4823.033
5218,4958.95
5759,5156.5986
5456,5468.621
5359,5551.6133
5305,5552.416
5769,5524.8115
5565,5666.3584
5367,5685.416
5633,5621.4253
5664,5670.1025
6082,5715.414
6505,5889.5127
5813,6146.6543
6379,6059.338
6091,6186.6826
6219,6167.274
6052,6192.698
6105,6149.686
6030,6138.576
5969,6106.58
5707,6067.1416
5681,5950.837
6052,5870.2173
5904,5954.5864
5426,5962.9775
6005,5798.637
5766,5894.905
5946,5880.5493
5981,5932.377
6104,5977.696
5991,6046.714
5670,6048.938
5709,5934.4565
5416,5871.8984
5793,5734.8916
5750,5783.2197
5399,5807.2617
6123,5699.7935
5730,5883.8203
6015,5869.3555
5989,5952.171
6333,5995.006
6388,6137.6826
6048,6245.1216
6322,6187.6587
6405,6237.6895
6523,6300.246
