True,Pred
4661,4861.211
4655,4897.6836
4716,4917.223
4377,4948.8394
4484,4845.3223
4911,4815.499
5218,4955.7407
5759,5158.591
5456,5477.103
5359,5557.556
5305,5554.0483
5769,5522.4067
5565,5666.283
5367,5684.1855
5633,5617.426
5664,5667.8916
6082,5714.0015
6505,5892.0156
5813,6153.742
6379,6060.0938
6091,6188.765
6219,6166.0425
6052,6190.911
6105,6145.8164
6030,6134.746
5969,6102.682
5707,6062.321
5681,5944.0103
6052,5862.8335
5904,5951.5625
5426,5960.614
6005,5791.9272
5766,5892.322
5946,5877.7075
5981,5930.864
6104,5976.801
5991,6047.138
5670,6048.11
5709,5929.1177
5416,5865.763
5793,5726.128
5750,5778.1436
5399,5804.123
6123,5694.34
5730,5884.5396
6015,5868.3564
5989,5952.6104
6333,5994.9014
6388,6140.2236
6048,6248.1997
6322,6186.1
6405,6236.777
6523,6299.677
