True,Pred
2810,3985.1543
2925,4015.6707
2970,4036.3884
2739,4050.845
2718,4066.0842
3098,4077.7957
3416,4096.885
3721,4110.8594
3608,4123.6704
3475,4134.9907
3384,4145.0913
3668,4154.2593
3624,4162.6206
3518,4170.3447
3695,4177.312
3745,4183.6255
4044,4189.338
4332,4194.507
4006,4199.1895
4252,4203.433
4056,4207.28
4129,4210.763
3950,4213.9165
3980,4216.7715
4000,4219.356
4022,4221.6953
3832,4223.812
3820,4225.7285
4017,4227.4624
4008,4229.0327
3671,4230.4526
4155,4231.7373
3922,4232.9
4079,4233.9517
4063,4234.9033
4085,4235.764
4061,4236.543
3882,4237.2476
3999,4237.885
3692,4238.462
3976,4238.9834
