True,Pred
2810,3937.143
2925,3929.3057
2970,3919.0442
2739,3909.8381
2718,3911.096
3098,3906.0996
3416,3918.972
3721,3915.425
3608,3913.9524
3475,3912.8706
3384,3912.3853
3668,3912.4614
3624,3912.4893
3518,3912.8022
3695,3912.3535
3745,3912.095
4044,3911.917
4332,3911.8013
4006,3911.7122
4252,3911.6167
4056,3911.515
4129,3911.3906
3950,3911.2898
3980,3911.2007
4000,3911.1204
4022,3911.0442
3832,3910.9714
3820,3910.9016
4017,3910.8357
4008,3910.7751
3671,3910.7188
4155,3910.6658
3922,3910.6162
4079,3910.5693
4063,3910.5256
4085,3910.4849
4061,3910.4468
3882,3910.4104
3999,3910.3772
3692,3910.3455
3976,3910.3157
