True,Pred
2970,3890.4092
2739,3885.9954
2718,3877.0906
3098,3867.032
3416,3855.668
3721,3844.3926
3608,3837.417
3475,3829.1633
3384,3828.379
3668,3823.0796
3624,3819.1086
3518,3815.2676
3695,3811.629
3745,3808.2517
4044,3805.2114
4332,3802.5513
4006,3800.1968
4252,3798.163
4056,3796.2659
4129,3794.5557
3950,3792.998
3980,3791.5818
4000,3790.2983
4022,3789.1406
3832,3788.098
3820,3787.1594
4017,3786.3135
4008,3785.548
3671,3784.8574
4155,3784.2322
3922,3783.6672
4079,3783.1565
4063,3782.6956
4085,3782.2793
4061,3781.9033
3882,3781.5635
3999,3781.2566
3692,3780.9792
3976,3780.729
