True,Pred
2970,3894.9219
2739,3892.4104
2718,3884.8516
3098,3875.835
3416,3865.324
3721,3854.857
3608,3848.871
3475,3841.5093
3384,3841.9265
3668,3837.5674
3624,3834.4536
3518,3831.3691
3695,3828.4119
3745,3825.6633
4044,3823.2168
4332,3821.124
4006,3819.3066
4252,3817.781
4056,3816.3477
4129,3815.0647
3950,3813.8997
3980,3812.8442
4000,3811.8948
4022,3811.0452
3832,3810.2886
3820,3809.6143
4017,3809.0122
4008,3808.472
3671,3807.9878
4155,3807.553
3922,3807.163
4079,3806.813
4063,3806.4995
4085,3806.2192
4061,3805.968
3882,3805.7432
3999,3805.5415
3692,3805.3606
3976,3805.1987
