True,Pred
2970,3905.51
2739,3907.4226
2718,3903.139
3098,3896.5374
3416,3887.83
3721,3878.8547
3608,3874.2305
3475,3868.128
3384,3869.8215
3668,3866.61
3624,3864.4797
3518,3862.2275
3695,3859.9744
3745,3857.8257
4044,3855.8984
4332,3854.2603
4006,3852.8398
4252,3851.6614
4056,3850.5273
4129,3849.502
3950,3848.5576
3980,3847.6914
4000,3846.9036
4022,3846.1924
3832,3845.5537
3820,3844.9797
4017,3844.4626
4008,3843.994
3671,3843.5696
4155,3843.185
3922,3842.8362
4079,3842.5203
4063,3842.2346
4085,3841.9768
4061,3841.7434
3882,3841.5325
3999,3841.3416
3692,3841.1687
3976,3841.0127
