True,Pred
4661,4816.7383
4655,4850.327
4716,4869.333
4377,4899.2065
4484,4802.2354
4911,4774.9253
5218,4907.326
5759,5097.6343
5456,5399.6895
5359,5479.538
5305,5483.148
5769,5459.8086
5565,5599.576
5367,5617.3716
5633,5555.8193
5664,5603.9604
6082,5647.6523
6505,5816.783
5813,6065.9473
6379,5980.501
6091,6108.2256
6219,6090.4
6052,6116.8457
6105,6075.741
6030,6065.427
5969,6033.731
5707,5995.7827
5681,5882.2837
6052,5804.2896
5904,5885.3784
5426,5891.4487
6005,5731.2764
5766,5826.1904
5946,5810.5005
5981,5861.0767
6104,5904.903
5991,5971.752
5670,5974.086
5709,5864.317
5416,5804.811
5793,5671.652
5750,5718.424
5399,5739.5225
6123,5633.79
5730,5813.19
6015,5797.3145
5989,5878.861
6333,5920.9595
6388,6060.0957
6048,6164.451
6322,6109.9824
6405,6160.597
6523,6221.9937
