True,Pred
2810.0,4094.19
2925.0,4094.8218
2969.9999999999995,4097.949
2739.0,4096.4473
2718.0000000000005,4098.797
3097.9999999999995,4098.2197
3416.0,4104.6987
3721.0,4106.981
3608.0,4107.1655
3475.0,4107.3716
3384.0,4107.4595
3668.0,4107.6035
3623.9999999999995,4107.6987
3518.0,4107.854
3694.9999999999995,4107.907
3745.0,4107.921
4044.0,4107.931
4332.0,4107.9375
4006.0,4107.9453
4252.0,4107.9497
4056.0,4107.953
4129.0,4107.955
3950.0,4107.955
3980.0,4107.956
4000.0,4107.956
4021.9999999999995,4107.9565
3832.0,4107.9565
3820.0,4107.956
4017.0,4107.9565
4008.0,4107.9565
3671.0,4107.956
4155.0,4107.9565
3922.0,4107.9565
4079.0,4107.9565
4063.0,4107.9565
4085.0,4107.9565
4061.0,4107.9565
3882.0,4107.957
3999.0,4107.9565
3692.0,4107.9565
3976.0,4107.9565
