True,Pred
4369,4792.351
4672,4721.719
4661,4774.3384
4655,4800.121
4716,4826.9204
4377,4857.964
4484,4774.9756
4911,4735.926
5218,4853.9023
5759,5047.157
5456,5359.108
5359,5484.067
5305,5512.5366
5769,5488.558
5565,5611.234
5367,5624.8867
5633,5573.3047
5664,5620.132
6082,5668.2373
6505,5825.992
5813,6085.229
6379,6042.4863
6091,6165.353
6219,6159.5356
6052,6177.589
6105,6126.616
6030,6125.0176
5969,6084.823
5707,6046.0454
5681,5930.4746
6052,5844.704
5904,5909.695
5426,5920.335
6005,5770.6025
5766,5853.5576
5946,5846.053
5981,5886.4204
6104,5933.4834
5991,6017.0156
5670,6019.9526
5709,5918.7373
5416,5848.9624
5793,5708.2334
5750,5731.7373
5399,5751.157
6123,5659.8823
5730,5824.8843
6015,5831.8887
5989,5908.632
6333,5956.655
6388,6107.1616
6048,6211.0923
6322,6178.3843
6405,6224.1763
6523,6286.65
