True,Pred
4369,4782.8633
4672,4709.4546
4661,4765.0063
4655,4791.6084
4716,4817.729
4377,4849.04
4484,4761.746
4911,4723.997
5218,4847.529
5759,5044.3867
5456,5361.199
5359,5480.0674
5305,5504.0444
5769,5478.223
5565,5606.637
5367,5618.8843
5633,5563.8447
5664,5613.256
6082,5662.1255
6505,5825.2085
5813,6089.6904
6379,6036.9497
6091,6164.521
6219,6155.5063
6052,6174.6475
6105,6121.9634
6030,6120.4395
5969,6079.813
5707,6040.247
5681,5921.5537
6052,5835.509
5904,5906.092
5426,5915.9272
6005,5759.6284
5766,5849.0366
5946,5839.886
5981,5882.3354
6104,5929.889
5991,6014.27
5670,6015.7153
5709,5909.643
5416,5840.0503
5793,5696.598
5750,5725.5435
5399,5745.823
6123,5649.889
5730,5823.3105
6015,5826.217
5989,5905.4106
6333,5953.056
6388,6107.1333
6048,6212.1323
6322,6173.927
6405,6222.1016
6523,6286.131
