True,Pred
2970,4029.4668
2739,4066.452
2718,4088.4973
3098,4103.978
3416,4114.2085
3721,4122.487
3608,4136.725
3475,4147.5933
3384,4171.1836
3668,4187.219
3624,4200.9683
3518,4212.841
3695,4223.431
3745,4233.1465
4044,4242.3525
4332,4251.2812
4006,4259.803
4252,4268.059
4056,4275.5527
4129,4282.4478
3950,4288.809
3980,4294.7075
4000,4300.204
4022,4305.3433
3832,4310.154
3820,4314.649
4017,4318.8433
4008,4322.7397
3671,4326.3647
4155,4329.7363
3922,4332.876
4079,4335.8003
4063,4338.525
4085,4341.064
4061,4343.4297
3882,4345.632
3999,4347.6826
3692,4349.5923
3976,4351.3696
