True,Pred
2970,4026.0093
2739,4068.3896
2718,4096.5083
3098,4117.143
3416,4131.8926
3721,4143.8145
3608,4159.497
3475,4172.3784
3384,4194.777
3668,4211.698
3624,4226.7886
3518,4240.0986
3695,4252.0063
3745,4262.831
4044,4272.8833
4332,4282.3906
4006,4291.3506
4252,4299.8804
4056,4307.7183
4129,4314.9478
3950,4321.6123
3980,4327.765
4000,4333.459
4022,4338.7397
3832,4343.644
3820,4348.1978
4017,4352.4243
4008,4356.3394
3671,4359.965
4155,4363.322
3922,4366.431
4079,4369.3115
4063,4371.9805
4085,4374.4536
4061,4376.7446
3882,4378.867
3999,4380.8335
3692,4382.6553
3976,4384.3423
